Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685445105.0818398,-5.3065384147502135,3.031680007967799,-0.440323906725161,-0.2207047592262819,1685445105,7749795
1685445105.37774,-5.491269850833107,2.825269566945292,-0.45013938684393295,-0.24226174966172612,1685445105,246255159
1685445105.5847745,-5.516493299193001,2.7783344075200636,-0.440224785589531,-0.24336859648482842,1685445105,556590795
1685445105.838346,-5.525056659406487,2.705002507054247,-0.4276518104992344,-0.24988568074080905,1685445105,775094985
1685445106.048095,-5.526209805725565,2.642043839351993,-0.4148088780954019,-0.2521704746279878,1685445106,22879838
1685445106.295211,-5.5465501655430085,2.6080458123397507,-0.40446284792338083,-0.2535995272679506,1685445106,203600168
1685445106.5333548,-5.620494425597345,2.5706945174729703,-0.40812892376881293,-0.25731027641231724,1685445106,485440254
1685445106.7806995,-5.7203395368626,2.431425281044595,-0.40486832504874365,-0.2759202278259601,1685445106,741335630
1685445107.0481372,-5.717235581641629,2.3936534735701405,-0.3868620238380246,-0.27418614724437185,1685445106,955099105
1685445107.450166,-5.751000839992981,2.2852434880238777,-0.3767179136254025,-0.2877782028038091,1685445107,148739576
1685445107.7321143,-5.761680190114573,2.2070238999938505,-0.37355846139412024,-0.29676362068389883,1685445107,434757947
1685445107.9643605,-5.737591889883707,2.14877410433253,-0.36323981739241773,-0.2960969474530681,1685445107,890895605
1685445108.190822,-5.71653194072939,2.113784357599351,-0.34856667196585694,-0.28883290382402393,1685445108,117412090
1685445108.6644611,-5.788977374450124,2.0099930806049198,-0.35435977485836534,-0.30136334934792264,1685445108,297865152
1685445109.1054373,-5.774492504604647,1.962451097800697,-0.350633370330569,-0.3075251386775849,1685445108,537842035
1685445109.398983,-5.7310394962220395,1.8228267851957527,-0.34145852645613833,-0.3242449572335941,1685445109,221137046
1685445109.624966,-5.72190786973045,1.8480968611005244,-0.3379470667406311,-0.31774269205526223,1685445109,397989273
1685445109.8568125,-5.763638587217037,1.8188323881627224,-0.3385550740476484,-0.31763173079038687,1685445109,755677461
1685445110.195623,-5.826619924003198,1.7413578067493771,-0.34006775805364264,-0.32346255847343325,1685445109,899751663
1685445110.4499025,-5.843586738797747,1.6224402089941743,-0.331170280395976,-0.3310011024057847,1685445110,270408868
1685445110.731486,-5.882844701053344,1.5315119704843936,-0.3253301497536428,-0.333954737992482,1685445110,567743062
1685445110.921016,-5.886821223790739,1.3145734333890773,-0.31118948072202307,-0.3543621078624746,1685445110,817188978
1685445111.083495,-5.918097062169959,1.1867319546116628,-0.313157740037993,-0.3667145827185286,1685445111,46907663
1685445111.3018186,-5.865606781617624,1.1223147053465965,-0.2987323223069804,-0.36914874210613097,1685445111,241372346
1685445111.5110362,-5.907369063160454,1.0662150366910121,-0.2968891435868462,-0.36809247239977566,1685445111,414108991
1685445111.7526884,-5.940700451683602,1.01180048545359,-0.29376025846187415,-0.36539553190779067,1685445111,667131423
1685445112.000426,-5.939494457802684,0.8499666729582355,-0.2839307491581796,-0.3812924391528521,1685445111,833405494
1685445112.2146246,-5.962854814120917,0.7038505207320435,-0.2800619730041234,-0.392702804890387,1685445112,145858764
1685445112.4563076,-5.980814573786471,0.5446233065731136,-0.2722716358252975,-0.4013501209890358,1685445112,348057031
1685445112.7014081,-5.962960543602617,0.4979039108639481,-0.2547497277840749,-0.39205568408464087,1685445112,642361402
1685445112.9437165,-6.034859328157036,0.39558941221896304,-0.2525733949931985,-0.3969816885913528,1685445112,847659826
1685445113.1956203,-5.929439690145553,0.32182246803876174,-0.22829388755741356,-0.3992379186133944,1685445113,129790782
1685445113.4125013,-5.900303209202595,0.25663210980845985,-0.21806023681305967,-0.4019112713789749,1685445113,344575166
1685445113.6715963,-5.856489677022596,0.0667270901693918,-0.20031789508748582,-0.41764212955311353,1685445113,598158359
1685445113.8339055,-5.837259077480025,-0.039703973528909045,-0.1891114677774527,-0.42059487180978017,1685445113,803834199
1685445114.1538525,-5.784793746895171,-0.08291050239486601,-0.17459534596281412,-0.4168475860422118,1685445114,13753652
1685445114.3638837,-5.798501447678794,-0.19471731895576297,-0.17511689608099598,-0.4260864010696654,1685445114,305281639
1685445114.6027634,-5.774991633807283,-0.3645877294431454,-0.1677608998674559,-0.44597197008680145,1685445114,491918563
1685445114.853901,-5.7482876521635635,-0.4867971774758581,-0.15939966542174308,-0.44693196222487874,1685445114,765163421
1685445115.129456,-5.6571234154635315,-0.5307841098347549,-0.14295138977258356,-0.44252527308690126,1685445115,19470453
1685445115.361712,-5.656056432739116,-0.6459783806713967,-0.14336025944944897,-0.4479540138304368,1685445115,236422538
1685445115.6169267,-5.444964892470207,-0.9025049570109223,-0.09946538453862971,-0.47245243108736246,1685445115,541591405
1685445115.8082013,-5.299994994855621,-0.8855891399676862,-0.0771847318935405,-0.4464688541146948,1685445115,727622747
1685445116.0221221,-5.265745696503205,-0.9307402014987205,-0.0739786598535342,-0.44273583602341415,1685445115,935051918
1685445116.3938262,-5.3367702644330794,-0.990079115788441,-0.09447532690657638,-0.44286230605319,1685445116,191179752
1685445116.5960407,-5.384064814130166,-1.0179764062254781,-0.10121086547555075,-0.43153758854995206,1685445116,485047817
1685445116.8948567,-5.409500200322187,-1.1687564173457194,-0.09857257532224016,-0.4467076580362138,1685445116,746232509
1685445117.076264,-5.390490351021217,-1.2470989663027972,-0.089258475089466,-0.45153663132989236,1685445116,983336925
1685445117.3550553,-5.471401293763087,-1.4222250348451413,-0.0994727219623229,-0.46193385784436813,1685445117,214656591
1685445117.6100533,-5.466853874246891,-1.601779472945192,-0.08851835728070245,-0.47701851790931615,1685445117,453778982
1685445117.815842,-5.310586293238334,-1.7429033062870487,-0.05658812048130039,-0.4736479296939582,1685445117,746568441
1685445118.0055497,-5.439962171504455,-1.8117920466828172,-0.0781572846018903,-0.4733134046821634,1685445117,911139011
1685445118.3025548,-5.320628759574943,-1.9269837462666122,-0.05012781404356756,-0.4791224615505012,1685445118,176580190
1685445118.6437457,-5.253977866849246,-1.9370960911089647,-0.034176409091453426,-0.46741703491759545,1685445118,489993333
1685445118.8702624,-5.222666056466275,-2.0050641913747036,-0.026983591315755527,-0.47382997800146054,1685445118,672074794
1685445119.0851564,-5.235727287951688,-2.0567014043166183,-0.028561449736669107,-0.4702038663654994,1685445118,934909105
1685445119.3567038,-5.242911174313215,-2.2129464322299803,-0.026434400286885772,-0.48427677791182805,1685445119,193555593
1685445119.700768,-5.192526816304868,-2.2603233304407273,-0.018078929981837723,-0.48215512835595364,1685445119,435638189
1685445120.0290523,-5.116537794321967,-2.2914519621181477,-0.009085731315228617,-0.4786069514680897,1685445119,851581096
1685445120.2604249,-5.095017208907202,-2.3037060532073923,-0.0076828039876785815,-0.47362603142714443,1685445120,100591659
1685445120.5424542,-5.077685267749991,-2.394750254098457,-0.005523145714679262,-0.4729281402224267,1685445120,451731681
1685445120.723722,-4.985043856136622,-2.422358222752358,0.008125193791246373,-0.4701983512265133,1685445120,597018003
1685445121.0243287,-4.9882923327628195,-2.4823022109016275,0.007301419431972821,-0.47030030041657644,1685445120,834215879
1685445121.297387,-4.938189515784269,-2.5560998538610282,0.013535298052287995,-0.47259194762281087,1685445121,212908506
1685445121.6076093,-4.96512862671222,-2.7500720931660396,0.010669814041157362,-0.49019947902079614,1685445121,437674045
1685445121.8324745,-4.9407039724407085,-2.848006154891102,0.014486685153748622,-0.49130460244749147,1685445121,724633455
1685445122.0397203,-4.937207799771225,-2.895904878643406,0.015377276889983723,-0.4889430415984502,1685445121,904769182
1685445122.3213449,-4.881119353458397,-2.954322259913733,0.022263291674859662,-0.4846723483348753,1685445122,177588224
1685445122.5438693,-4.891409437646064,-3.0299416696560284,0.02080405729812367,-0.4816234335869606,1685445122,498825311
1685445122.774742,-4.874364021772765,-3.059087944379725,0.022809671461883847,-0.4704897295673192,1685445122,711195707
1685445123.0256577,-4.776556518091447,-3.2061509099037124,0.04093870142419374,-0.48046946376816035,1685445122,951944351
1685445123.3174374,-4.784942496936576,-3.267908809864013,0.038264718627044204,-0.4823875306793682,1685445123,93910455
1685445123.5903907,-4.7228342853211664,-3.3353735157395885,0.046244580511406355,-0.4779674455012877,1685445123,414684772
1685445123.8295135,-4.675435522390187,-3.3386173189641264,0.05112297759229923,-0.46974335048280735,1685445123,738896131
1685445124.0624785,-4.621435543338986,-3.435407651457809,0.05932969388682019,-0.4745078944026623,1685445123,944124460
1685445124.326845,-4.503199135281771,-3.5410981445321443,0.07671096156388249,-0.47574347788963783,1685445124,239969730
1685445124.6314733,-4.396528392877075,-3.64140686173703,0.0893338301984053,-0.4770854400164289,1685445124,511844396
1685445124.9507692,-4.3353726093852565,-3.685593391791071,0.09416902261390504,-0.47271758827245647,1685445124,781623601
1685445125.2189388,-4.248637189338099,-3.712721647842438,0.10073004929605497,-0.4647288430041035,1685445125,143177986
1685445125.4631307,-4.207108442634891,-3.8641845388783573,0.10231219848274627,-0.47344193123839384,1685445125,393771171
1685445125.684211,-4.127931133093494,-3.919678120387538,0.11486009761922068,-0.4690095189720217,1685445125,577588558
