,Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs,x_target,y_target,v_x_target,v_y_target,Timestamp_sec,Timestamp_nsec,error_x,error_y,euclidean,error_v_x,error_v_y
522,29.51026153564453,-4.695800045861079,31.16360628145648,-0.3340794820777445,1.3821974591118833,1685537065.0,448574542.0,-4.615186643984501,30.518955914,-0.1731160551637748,1.0,1685537065.0,439922570.6666667,0.08061340187657784,-0.6446503674564816,0.6496711605296108,0.16096342691396973,-0.3821974591118833
523,29.55538845062256,-4.706956953206433,31.333843084497516,-0.3323055443634973,1.4145375918367424,1685537065.0,484518289.0,-4.630030732624115,30.6055078985,-0.16987528923727946,1.0,1685537065.0,525835275.5,0.07692622058231802,-0.7283351859975156,0.7323863642744279,0.16243025512621784,-0.41453759183674244
524,29.663957595825195,-4.482209843395058,31.575179129768408,-0.2495396674729202,1.4465824009017076,1685537065.0,586521387.0,-4.639432688492986,30.661207962,-0.16778416171205346,1.0,1685537065.0,580309271.5,-0.1572228450979285,-0.913971167768409,0.9273954488418824,0.08175550576086674,-0.44658240090170764
525,29.772928476333618,-4.741931736069163,31.66430296508927,-0.3331708134370435,1.4522632510701845,1685537065.0,676353693.0,-4.663341663421427,30.8060338975,-0.16232773927195432,1.0,1685537065.0,724897861.0,0.07859007264773599,-0.8582690675892692,0.8618597286677978,0.1708430741650892,-0.4522632510701845
526,29.837844133377075,-4.751081540770774,31.616282651693943,-0.3305864419788957,1.4107433849602422,1685537065.0,719688177.0,-4.671366134934341,30.855759549,-0.1604478070900071,1.0,1685537065.0,774638056.0,0.0797154058364331,-0.760523102693945,0.764689437391999,0.17013863488888858,-0.4107433849602422
527,29.863219261169434,-4.767610862869719,31.68681982094196,-0.3305864419788957,1.4107433849602422,1685537065.0,744482040.0,-4.678662533868184,30.901506233,-0.15871535331299405,1.0,1685537065.0,821752706.6666666,0.08894832900153471,-0.7853135879419604,0.7903348889163634,0.17187108866590164,-0.4107433849602422
528,29.896174430847168,-4.829603266603987,31.694076557774643,-0.3415628193786182,1.364868796852304,1685537065.0,821946382.0,-4.68191391823328,30.922042179,-0.15793682673359924,1.0,1685537065.0,845055659.3333334,0.14768934837070713,-0.7720343787746415,0.7860338578153684,0.18362599264501897,-0.3648687968523039
529,29.961408615112305,-4.776762584185964,31.81190761141771,-0.3209418277733677,1.379493553368076,1685537065.0,849496841.0,-4.694029873254552,30.99949334875,-0.15499571132000667,1.0,1685537065.0,925405859.25,0.08273271093141243,-0.8124142626677084,0.8166159658272528,0.16594611645336105,-0.3794935533680761
530,29.982239484786987,-4.773378497238208,31.707447853110043,-0.3150811685057623,1.327183800612643,1685537065.0,922970294.0,-4.6968177817795365,31.017560410500003,-0.1543083615520511,1.0,1685537065.0,941736697.5,0.0765607154586716,-0.6898874426100399,0.6941226308243844,0.16077280695371118,-0.32718380061264307
531,29.99575638771057,-4.706242710040613,31.81538452793052,-0.2895364716954372,1.3399970014952285,1685537065.0,934174299.0,-4.699605690304522,31.035627472250003,-0.15362101178409554,1.0,1685537065.0,958067535.75,0.006637019736090544,-0.7797570556805162,0.7797853011659843,0.13591545991134169,-0.3399970014952285
532,30.096791744232178,-4.727472909732269,31.972814541238566,-0.2916610900034754,1.3684464136653096,1685537066.0,3138542.0,-4.716897040460199,31.149747658000003,-0.14926905906241514,1.0,1685537066.0,76716343.0,0.01057586927206966,-0.8230668832385639,0.8231348269238179,0.14239203094106026,-0.3684464136653096
533,30.157442331314087,-4.742055964232443,32.04123686192183,-0.2916610900034754,1.3684464136653096,1685537066.0,35944938.0,-4.719356978311411,31.166262436,-0.14863791557358397,1.0,1685537066.0,103018363.0,0.022698985921032033,-0.8749744259218311,0.875268810125827,0.14302317442989143,-0.3684464136653096
534,30.236687898635864,-4.622504015038555,32.14927914035118,-0.2486218777192135,1.381159066777218,1685537066.0,120307207.0,-4.734134781685153,31.2670205115,-0.1447800643471786,1.0,1685537066.0,188388228.0,-0.11163076664659854,-0.8822586288511829,0.8892928180551537,0.10384181337203491,-0.381159066777218
535,30.292699098587036,-4.680225551328042,32.19601825093293,-0.2634296557089906,1.3738618877037272,1685537066.0,199645757.0,-4.742118757280224,31.322573829,-0.1426479938453009,1.0,1685537066.0,244218825.5,-0.06189320595218195,-0.8734444219329305,0.8756345854000916,0.12078166186368966,-0.3738618877037272
536,30.393860340118408,-4.55799631332071,32.09161351006841,-0.226723263927362,1.30998992899052,1685537066.0,253799200.0,-4.7506514470534995,31.3829211475,-0.14032772084619527,1.0,1685537066.0,307655810.5,-0.19265513373278953,-0.7086923625684136,0.7344119180108659,0.08639554308116673,-0.3099899289905199
537,30.459294319152832,-4.571380319711108,32.102598623001015,-0.2272972089650758,1.2947112885190308,1685537066.0,332925081.0,-4.760498433512066,31.45367990725,-0.13760248130442057,1.0,1685537066.0,394594371.0,-0.18911811380095855,-0.6489187157510159,0.6759150542927566,0.08969472766065523,-0.29471128851903083
538,30.50218963623047,-4.688102842430854,32.19178897599999,-0.2575832923883553,1.3017410550386483,1685537066.0,422384023.0,-4.761961871942061,31.4643470525,-0.13719102883318224,1.0,1685537066.0,414561629.0,-0.07385902951120737,-0.7274419234999918,0.7311818572049674,0.12039226355517307,-0.30174105503864834
539,30.50220012664795,-4.684311422079259,32.22568738304423,-0.2526728083146481,1.292554133986123,1685537066.0,444712638.0,-4.763425310372057,31.47501419775,-0.13677957636194393,1.0,1685537066.0,434528887.0,-0.07911388829279797,-0.7506731852942323,0.7548306024801817,0.11589323195270418,-0.29255413398612307
540,30.640402793884277,-4.763576816592416,32.228058111815955,-0.2727649443504411,1.2737811677533972,1685537066.0,506702423.0,-4.787199132724709,31.653397787,-0.12987925562003874,1.0,1685537066.0,582493424.0,-0.023622316132292376,-0.5746603248159552,0.5751456361105708,0.14288568873040233,-0.2737811677533972
541,30.640405416488647,-4.777215063809938,32.29174717020362,-0.2727649443504411,1.2737811677533972,1685537066.0,534996271.0,-4.789415018834122,31.670546699,-0.12921397412783892,1.0,1685537066.0,604978561.0,-0.012199955024184028,-0.6212004712036219,0.6213202590662837,0.14355097022260216,-0.2737811677533972
542,30.67989158630371,-4.674471927637624,32.3222052673198,-0.2362727619511518,1.263186122469017,1685537066.0,585684776.0,-4.791630904943536,31.687695611,-0.12854869263563906,1.0,1685537066.0,627463698.0,-0.11715897730591163,-0.6345096563198034,0.6452354065970358,0.10772406931551273,-0.26318612246901707
543,30.783386945724487,-4.724524462043881,32.389887549489224,-0.2486026794599056,1.2646445307110006,1685537066.0,637319564.0,-4.8088211347895236,31.82416360425,-0.1232427460990776,1.0,1685537066.0,751359581.25,-0.08429667274564245,-0.565723945239224,0.5719698516993867,0.125359933360828,-0.2646445307110006
544,30.81551241874695,-4.736954596016877,32.45311977602477,-0.2486026794599056,1.2646445307110006,1685537066.0,700485944.0,-4.810247305808574,31.8357782845,-0.1227902026162727,1.0,1685537066.0,762908696.5,-0.07329270979169777,-0.617341491524769,0.6216770371074007,0.1258124768436329,-0.2646445307110006
545,30.850324392318726,-4.740576236832479,32.41793818397256,-0.2456472752071726,1.2316249650730504,1685537066.0,772921800.0,-4.811673476827625,31.84739296475,-0.12233765913346781,1.0,1685537066.0,774457811.75,-0.07109723999514639,-0.5705452192225593,0.5749579677790766,0.1233096160737048,-0.23162496507305042
546,30.921008825302124,-4.7528586005928375,32.47951943222621,-0.2456472752071726,1.2316249650730504,1685537066.0,784777402.0,-4.816834037986013,31.8899527075,-0.1206777489631041,1.0,1685537066.0,814917325.5,-0.06397543739317513,-0.5895667247262111,0.5930276380524268,0.12496952624406851,-0.23162496507305042
547,30.955077648162842,-4.795963352884707,32.50892895551837,-0.2563385634648175,1.220465635712272,1685537066.0,841024160.0,-4.8234760426713486,31.9454321145,-0.11851182005202929,1.0,1685537066.0,875681042.0,-0.027512689786641786,-0.5634968410183703,0.5641680936892642,0.1378267434127882,-0.22046563571227207
548,31.058224201202393,-4.810921049988667,32.48184473165537,-0.2544829107031902,1.1954890539446612,1685537066.0,909318685.0,-4.8285836135954945,31.988859144666666,-0.11681416610473803,1.0,1685537066.0,922547180.6666666,-0.017662563606827497,-0.49298558698870565,0.4933018904603589,0.13766874459845213,-0.1954890539446612
549,31.058228731155396,-4.823645195523826,32.541619184352605,-0.2544829107031902,1.1954890539446612,1685537066.0,935149669.0,-4.830783569973641,32.00775183033333,-0.11607507438096276,1.0,1685537066.0,937560001.3333334,-0.007138374449814577,-0.5338673540192715,0.53391507571647,0.13840783632222742,-0.1954890539446612
550,31.127519369125366,-4.813418576064932,32.58936222876381,-0.2476138854498712,1.1918881261598522,1685537066.0,985089063.0,-4.840858873777642,32.095924306,-0.1126211597328918,1.0,1685537066.5,523770451.0,-0.02744029771270995,-0.4934379227638104,0.49420031723990854,0.1349927257169794,-0.19188812615985218
551,31.16487979888916,-4.801719738874106,32.65578178106947,-0.2402539072775765,1.1939742516993823,1685537067.0,46279907.0,-4.847789311400303,32.158097792,-0.1101816231248981,1.0,1685537067.0,87255715.5,-0.04606957252619637,-0.497683989069472,0.49981172304063537,0.1300722841526784,-0.19397425169938232
552,31.18159246444702,-4.781473904217575,32.734670131645075,-0.2301924743911716,1.1999594982259598,1685537067.0,98249673.0,-4.852506413563475,32.201153405666666,-0.10849034564571997,1.0,1685537067.0,130370616.33333333,-0.07103250934590033,-0.5335167259784086,0.5382245946467847,0.12170212874545164,-0.19995949822595982
553,31.19202494621277,-4.663035892721254,32.80304846929842,-0.1888672649040329,1.2026245736258931,1685537067.0,135260820.0,-4.853988306897576,32.21484657933333,-0.10795204852505344,1.0,1685537067.0,149251460.66666666,-0.19095241417632192,-0.5882018899650845,0.6184208015892277,0.08091521637897947,-0.20262457362589315
554,31.27620244026184,-4.684857481259364,32.806689196761866,-0.192877537986508,1.1843228921579323,1685537067.0,187720298.0,-4.858779208555894,32.2597016575,-0.10618733679804396,1.0,1685537067.0,196278929.5,-0.17392172729652966,-0.5469875392618633,0.5739722426507722,0.08669020118846404,-0.1843228921579323
555,31.395878076553345,-4.69764166163011,32.69825453364624,-0.193913133253107,1.1290357568539446,1685537067.0,271625280.0,-4.873505987345508,32.40212143233333,-0.10057374469068144,1.0,1685537067.0,353050152.3333333,-0.17586432571539845,-0.29613310131291115,0.34441700706053213,0.09333938856242556,-0.12903575685394464
556,31.420077085494995,-4.778507967676801,32.782254303925725,-0.2312117121934167,1.154697939660771,1685537067.0,334986925.0,-4.875523778964636,32.422263828666665,-0.09977844900375006,1.0,1685537067.0,371365149.6666667,-0.09701581128783499,-0.35999047525906036,0.37283402462366677,0.13143326318966664,-0.15469793966077106
557,31.448581218719482,-4.759727389498076,32.81238910057184,-0.2226639930583007,1.1469224335059531,1685537067.0,370254516.0,-4.879495789842173,32.46238832466667,-0.09819322242394883,1.0,1685537067.0,414689063.6666667,-0.11976840034409708,-0.35000077590517265,0.36992568558456007,0.12447077063435187,-0.14692243350595313
558,31.476296424865723,-4.757212352564087,32.85996338412215,-0.2187233842506276,1.1441010440072237,1685537067.0,401099443.0,-4.8814500091005835,32.48237042433333,-0.09740329153107898,1.0,1685537067.0,439697980.3333333,-0.12423765653649621,-0.3775929597888208,0.3975065264668776,0.12132009271954862,-0.14410104400722368
559,31.522823095321655,-4.742646929512563,32.90448962028939,-0.2111838763339828,1.1403525708583466,1685537067.0,442474603.0,-4.886142750469718,32.5310346365,-0.09547818445867785,1.0,1685537067.0,490552782.5,-0.1434958209571553,-0.3734549837893866,0.400074587482508,0.11570569187530495,-0.14035257085834663
560,31.67111873626709,-4.726416464743227,32.97633138829941,-0.2030811126418224,1.1448362599152946,1685537067.0,489887714.0,-4.898740711443202,32.666752505249995,-0.09009987387846714,1.0,1685537067.0,598141252.5,-0.17232424669997481,-0.3095788830494115,0.35430880715956664,0.11298123876335527,-0.14483625991529459
