Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685537242.183745,-2.1789257831437756,22.463408518,-0.4050228236724017,1.0,1685537242,20271539
1685537242.1837473,-2.212313079361493,22.545990992,-0.40355412746616426,1.0,1685537242,112367630
1685537242.1837492,-2.235437476971896,22.603366184000002,-0.4025206034739727,1.0,1685537242,174815654
1685537242.3580084,-2.283631692792707,22.723423767,-0.40032326058143186,1.0,1685537242,293447494
1685537242.443149,-2.3175792926755716,22.808391857,-0.3987398806233298,1.0,1685537242,400930404
1685537242.556326,-2.3474649334853313,22.883475351,-0.39732129055345045,1.0,1685537242,481762886
1685537242.5788772,-2.3844878803690883,22.976866532,-0.39553149323640563,1.0,1685537242,549542665
1685537242.6677008,-2.40145590302405,23.019810963,-0.39469909718826396,1.0,1685537242,590805768
1685537242.6677406,-2.4161978204553316,23.057195234,-0.3939696733869981,1.0,1685537242,631318569
1685537242.724575,-2.442848294166839,23.124955702,-0.3926362017372544,1.0,1685537242,698526859
1685537242.767361,-2.4716013242058383,23.198322582,-0.3911759371981998,1.0,1685537242,764271020
1685537242.835646,-2.4934242640617525,23.254190731,-0.39005251833444643,1.0,1685537242,830629587
1685537242.880851,-2.5119740540439324,23.301806736,-0.3890872517182512,1.0,1685537242,871654510
1685537242.9134405,-2.5230837884316175,23.330381441,-0.38850455646244847,1.0,1685537242,899874448
1685537242.9677382,-2.5387810642608444,23.370828915,-0.38767535997633334,1.0,1685537242,961925029
1685537242.9952857,-2.559208746896369,23.423595715,-0.3865858892632449,1.0,1685537242,986109018
1685537243.0765316,-2.5846112498618394,23.489422131,-0.38521455835081014,1.0,1685537243,44346809
1685537243.1298037,-2.606031863051534,23.545113611,-0.3840438037814921,1.0,1685537243,104407310
1685537243.277787,-2.6667561014722594,23.703930187,-0.38065225121048457,1.0,1685537243,272541999
1685537243.3968904,-2.711591080014993,23.822113323,-0.3780779256975251,1.0,1685537243,384124517
1685537243.4384694,-2.719150485594159,23.842119265,-0.3776379048204956,1.0,1685537243,432663440
1685537243.4990516,-2.7384181564872803,23.893217135,-0.37650847879136606,1.0,1685537243,485034465
1685537243.597577,-2.7836075318655116,24.013669062,-0.3738146409374396,1.0,1685537243,583580732
1685537243.7500956,-2.831059051908122,24.141100216,-0.3709169012344053,1.0,1685537243,718045711
1685537243.775646,-2.8562178639600884,24.209072161,-0.3693512664931876,1.0,1685537243,762974500
1685537243.9008756,-2.8811642146073,24.27675705,-0.3677785086496722,1.0,1685537243,898888111
1685537244.000306,-2.926161885752503,24.399588156,-0.36488953206250213,1.0,1685537243,960482358
1685537244.0770788,-2.952503934587697,24.471950579,-0.3631666782368363,1.0,1685537244,30246257
1685537244.1750004,-2.980395407294071,24.548947144,-0.36131657871050055,1.0,1685537244,109209299
1685537244.3045063,-3.031532216829987,24.69115572,-0.3578539933945227,1.0,1685537244,269095659
1685537244.3495326,-3.0597980283561266,24.770358610000002,-0.35590005873546926,1.0,1685537244,326319456
1685537244.45671,-3.097250026639866,24.875980425,-0.3532662486101421,1.0,1685537244,436405420
1685537244.600481,-3.135710178033475,24.985276508000002,-0.35050721191290185,1.0,1685537244,587601900
1685537244.738585,-3.1584999301836754,25.050450134000002,-0.34884583034248917,1.0,1685537244,656731843
1685537244.8266287,-3.216578399277079,25.217973042,-0.3445204631811632,1.0,1685537244,816174030
1685537244.8903608,-3.245284436738063,25.301559734,-0.34233294362329825,1.0,1685537244,884209871
1685537244.9164925,-3.262638724207193,25.352353144000002,-0.3409941748739407,1.0,1685537244,908344268
1685537245.0954208,-3.3003927193704294,25.463551569,-0.33803846522726666,1.0,1685537245,91687917
1685537245.1322339,-3.3334772680638958,25.561806727,-0.3353986096523661,1.0,1685537245,120238065
1685537245.1779687,-3.3512358577924135,25.614867973,-0.3339620751314667,1.0,1685537245,170540094
1685537245.3163636,-3.395856271409257,25.749213982,-0.33029092856122527,1.0,1685537245,313984155
1685537245.4564486,-3.4336830606204294,25.864293146,-0.3271078525159361,1.0,1685537245,427843570
1685537245.5645053,-3.465868993183452,25.963105011,-0.32434671601378234,1.0,1685537245,561877250
1685537245.644977,-3.50132106691101,26.072931814,-0.3212476947308442,1.0,1685537245,627675533
1685537245.8240802,-3.5361495865705876,26.181873846000002,-0.3181426306254994,1.0,1685537245,739145278
1685537245.8240829,-3.557304043277468,26.248568106,-0.3162265996778613,1.0,1685537245,803691625
1685537245.9496846,-3.5889173139880177,26.34899931,-0.3133198802473153,1.0,1685537245,938465356
1685537246.10424,-3.6269587546014703,26.471107531,-0.3097513172830747,1.0,1685537246,41719198
1685537246.1736443,-3.655709371031752,26.564339209,-0.30700145090188113,1.0,1685537246,139947175
1685537246.3052948,-3.6729522776157326,26.620657969,-0.3053298457201572,1.0,1685537246,188583374
1685537246.3601854,-3.7000225109708302,26.709704209,-0.3026708619743628,1.0,1685537246,291317224
1685537246.4388344,-3.715177404798615,26.759899664000002,-0.3011634116091761,1.0,1685537246,399360418
1685537246.5981164,-3.780744831067019,26.980049181000002,-0.29447978713507,1.0,1685537246,550087451
1685537246.6376855,-3.799697870183749,27.044627476000002,-0.29249717669082,1.0,1685537246,635615587
1685537246.7509933,-3.8271503686055737,27.138952303,-0.28958358457320404,1.0,1685537246,748775243
1685537246.8194926,-3.8479303787998,27.210988808,-0.2873443884596809,1.0,1685537246,803817033
1685537246.9185514,-3.8818587193790846,27.329832602,-0.2836238712635498,1.0,1685537246,885176420
1685537246.9529314,-3.898067235758323,27.387162972000002,-0.2818174618198995,1.0,1685537246,950030326
1685537247.018523,-3.9132337126685366,27.441143084,-0.28010975611584615,1.0,1685537247,6912231
1685537247.0798116,-3.933256594403114,27.512917328,-0.2778288857497251,1.0,1685537247,74708700
1685537247.172081,-3.9499349290623265,27.573156643,-0.27590562490642434,1.0,1685537247,154619455
