Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685445273.418561,-4.385202988576948,2.402081336877627,-0.21618732031898644,-0.3946682689719253,1685445273,403446435
1685445273.5385697,-4.39146523282901,2.3906135423472468,-0.21515521881125219,-0.3952318709546109,1685445273,431941270
1685445273.5385718,-4.403285191555301,2.3687717327403655,-0.21318945594663288,-0.3962956672399771,1685445273,494131088
1685445273.55345,-4.410665709004352,2.3550006376672474,-0.21195005739005227,-0.39695991381039164,1685445273,550831079
1685445273.6091268,-4.422996003562356,2.3317603548545525,-0.20985843193690973,-0.39806964032061204,1685445273,605631828
1685445273.7051606,-4.439478678276804,2.3002236989313984,-0.20702013290382587,-0.39955308104491233,1685445273,673721790
1685445273.7528293,-4.456745300465258,2.266588036406448,-0.20399292327658036,-0.4011070770418732,1685445273,747475862
1685445273.803718,-4.4667056885915395,2.246895701073813,-0.2022206130966432,-0.4020035119732386,1685445273,800806999
1685445273.9654639,-4.493073703348448,2.193692935731585,-0.19743236421584268,-0.4043766333013603,1685445273,953602552
1685445274.0198803,-4.50403171348214,2.1711053230894017,-0.19539947907804617,-0.4053628542133927,1685445273,998971223
1685445274.0434787,-4.514220313050802,2.1498406836878674,-0.19348566153190808,-0.4062798281745722,1685445274,29979228
1685445274.087024,-4.523334747559153,2.130596808766025,-0.19175371278894224,-0.4071001272803238,1685445274,83400249
1685445274.2172341,-4.5329459603245486,2.110071307036176,-0.18990641763325583,-0.4079651364292094,1685445274,137845993
1685445274.2172368,-4.543985947147162,2.0861907180622548,-0.18775716462560293,-0.4089587352432446,1685445274,201291799
1685445274.2906287,-4.555207356049708,2.061573657037416,-0.18554162913336747,-0.40996866204447374,1685445274,254481315
1685445274.3954206,-4.5679866436069885,2.033100593632337,-0.18297905342691037,-0.41111879792462896,1685445274,319926738
1685445274.430437,-4.583796681670626,1.9972000353257946,-0.17974800317932152,-0.41254170135035634,1685445274,405379056
1685445274.455238,-4.587344604488938,1.9890373248549744,-0.1790133592369477,-0.4128610144040044,1685445274,434157133
1685445274.51998,-4.5990003537509905,1.9619367334851203,-0.17657430601366084,-0.4139100318375892,1685445274,499898433
