Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685445175.8278966,-1.1910933680420306,4.975509978855402,-0.44448353058891116,0.0931750895942853,1685445175,665843486
1685445175.8278983,-1.2133175445714761,4.980168733335116,-0.44448353058891116,0.0931750895942853,1685445175,667469739
1685445175.8574927,-1.399663752318169,4.853246087831183,-0.49621903535618167,0.05169723256528472,1685445175,724149227
1685445175.9841864,-1.5353303575082096,4.883591922999638,-0.532064840691134,0.06067390107708547,1685445175,838267326
1685445176.0440361,-1.6579426230003587,4.943488776507973,-0.5638561486442217,0.07950290398231884,1685445175,952048540
1685445176.095159,-1.70973206484721,4.874793074686832,-0.5718443912482741,0.05490141437837705,1685445176,28377532
1685445176.131838,-1.7383242844096238,4.877538145405751,-0.5718443912482741,0.05490141437837705,1685445176,64206600
1685445176.2522256,-1.8417694563329006,4.761807831303303,-0.5977108425860581,0.01396064077424318,1685445176,112958192
1685445176.4016905,-1.655131912682425,4.841229849415948,-0.5199739181373153,0.06697900060573932,1685445176,251159906
1685445176.453128,-1.679777481064892,4.808969232787084,-0.5195658055466396,0.05623890978646342,1685445176,387845516
1685445176.5555098,-1.539665975921022,4.871434815518847,-0.4626042634950647,0.09866355242366645,1685445176,453179359
1685445176.669856,-1.5891857902106643,4.75029215192722,-0.4696724828212293,0.06489526265137206,1685445176,555640935
1685445176.7646282,-1.6502762997535763,4.739679511887487,-0.48004434562188397,0.0610734336713681,1685445176,657462120
1685445176.7843027,-1.658759429606585,4.748814387802284,-0.4756418542155869,0.06279856406269961,1685445176,764161825
1685445176.8292751,-1.6825415223173643,4.751954316005419,-0.4756418542155869,0.06279856406269961,1685445176,783967494
1685445176.8679292,-1.6614645556513634,4.704262499934643,-0.4622376519755084,0.04760968159549076,1685445176,829431295
1685445176.9193225,-1.6853370764578504,4.68924668913801,-0.46247041218216817,0.042286302951748025,1685445176,868056535
1685445177.0071337,-1.669118834375986,4.677735625833737,-0.4501552828138026,0.038021158564455565,1685445176,911333560
1685445177.059174,-1.7633461412972333,4.7283282267331055,-0.4730950328375083,0.05359532120857949,1685445177,6706476
1685445177.1108665,-1.788927364536296,4.708071423261367,-0.47372394905067605,0.04610744520028967,1685445177,59216499
1685445177.1500802,-1.8775971249025558,4.78837605518273,-0.49535269068921783,0.07206825374279113,1685445177,109388828
1685445177.1735308,-1.9023647594370168,4.7919794678698695,-0.49535269068921783,0.07206825374279113,1685445177,148679494
1685445177.2324624,-1.939107311697894,4.720532617815985,-0.4994781564174943,0.046212770314021,1685445177,174284458
1685445177.3121572,-2.0185060875660255,4.631734115130139,-0.5185175235826296,0.014340200775952487,1685445177,232678413
1685445177.377329,-2.0141873244053503,4.649872407999456,-0.507783203335339,0.020523300760064114,1685445177,312369823
1685445177.5209217,-1.9930822190352793,4.647070598670197,-0.4910559789323753,0.019146111863527028,1685445177,377716302
1685445177.6689043,-1.919872584980191,4.746167946512113,-0.4669757844092412,0.07703228441427856,1685445177,541976213
1685445177.6788816,-1.9563621127100637,4.711577056672364,-0.4709593355587565,0.06537862574580733,1685445177,666476488
1685445177.7082531,-1.8672603303046267,4.757196323378067,-0.43630757105715784,0.08057241625238762,1685445177,678626775
1685445177.817892,-1.8890757088574845,4.761224944190686,-0.43630757105715784,0.08057241625238762,1685445177,708355188
1685445177.8978603,-1.8039817723965852,4.793749287581105,-0.40716200487545345,0.08834090647402881,1685445177,818006753
1685445178.043534,-1.842952922425181,4.723008216114674,-0.41236478834536844,0.06733245207315555,1685445177,897996187
1685445178.0435753,-1.970510872667618,4.739539804099778,-0.44299241880100615,0.07110291013361718,1685445177,978113889
1685445178.0670404,-2.12873728495662,4.639081622435193,-0.48289275969521683,0.04060419561710599,1685445178,17742633
1685445178.1564934,-2.152881922941381,4.6411118322160485,-0.48289275969521683,0.04060419561710599,1685445178,60264110
1685445178.2148826,-2.1049677621046183,4.537644930903551,-0.4608246967277592,0.008295623609691168,1685445178,123961925
1685445178.2764454,-2.128008996941006,4.538059712084036,-0.4608246967277592,0.008295623609691168,1685445178,198356389
1685445178.3663926,-2.190735471551187,4.564468877085047,-0.47345155402048233,0.016566390695513737,1685445178,263066291
1685445178.4515002,-2.2144080492522114,4.565297196619823,-0.47345155402048233,0.016566390695513737,1685445178,366550207
1685445178.4917455,-2.070379563215813,4.525666424199983,-0.4229306103362172,0.020650058231768874,1685445178,451529264
1685445178.6238556,-2.0281016527000926,4.469111169903291,-0.4053920546593308,0.004725501867347742,1685445178,491717815
1685445178.7228382,-2.0960622421803095,4.537043209928706,-0.41889793087443705,0.023896642659729763,1685445178,623988389
1685445178.7850833,-2.1533284544337383,4.592838843956532,-0.44169539502667154,0.05068809725113718,1685445178,722267866
1685445178.922679,-2.175413224185072,4.595373248819088,-0.44169539502667154,0.05068809725113718,1685445178,784614086
1685445179.0313303,-2.2105575947759877,4.503258630765694,-0.4450553877491577,0.026336661698517852,1685445178,922917366
1685445179.0603347,-2.1960732835569248,4.546053309554811,-0.4353317852660504,0.037315054015615454,1685445179,31451225
1685445179.1233385,-2.2178398728202273,4.547919062255591,-0.4353317852660504,0.037315054015615454,1685445179,56830167
1685445179.1350498,-2.3053582707604408,4.590243806296007,-0.45368475145160125,0.04860816541284705,1685445179,123423814
1685445179.1983948,-2.362033771951829,4.641863700211488,-0.46341053110454616,0.06268254946600968,1685445179,135143756
1685445179.2384691,-2.2960706559835913,4.485433725741115,-0.437289998852863,0.015922435629829854,1685445179,198487997
1685445179.3534563,-2.4520884770669555,4.458790726028038,-0.4775182879372426,0.0076943209449385815,1685445179,241464853
1685445179.4397216,-2.5319513577462516,4.49019616854179,-0.4946815890597003,0.01720399979940932,1685445179,343590974
1685445179.5031404,-2.6256946076848284,4.545571663734539,-0.5135359376631327,0.03832253904277985,1685445179,441522598
1685445179.5801444,-2.6823345333627926,4.5907750472757805,-0.5217599852938598,0.049819970789793354,1685445179,503240108
1685445179.658676,-2.7259141680957333,4.609785663301432,-0.5265438919220975,0.05433803359366657,1685445179,580267429
1685445179.7156,-2.606082252412775,4.610365922413618,-0.48671604083895925,0.04517897005373267,1685445179,660446166
1685445179.7919714,-2.681563946834632,4.619184740000652,-0.49919262889507504,0.04677919209423404,1685445179,715841531
1685445179.8115804,-2.754518702050133,4.5913454399437885,-0.5113082247875435,0.03916117655282052,1685445179,791226387
1685445179.9047172,-2.869297099856272,4.5796951463277065,-0.5345840564717141,0.03561073246201624,1685445179,864970922
1685445179.914861,-2.896026302679858,4.581475682950807,-0.5345840564717141,0.03561073246201624,1685445179,904806613
1685445179.9671974,-2.922755505503444,4.583256219573908,-0.5345840564717141,0.03561073246201624,1685445179,943240404
1685445180.081421,-2.898734860461505,4.6489649460470295,-0.519679308408018,0.053757868668651156,1685445179,995610952
1685445180.1296108,-2.9452656814364997,4.607594660543398,-0.5257410040228441,0.04075990558128677,1685445180,81448078
1685445180.1343992,-2.9613999279743526,4.634189397181131,-0.5226551084139079,0.04822380844414847,1685445180,129820108
1685445180.1869469,-2.996897028897277,4.646860572767812,-0.525581782507415,0.051430400167348296,1685445180,145225048
1685445180.2137613,-3.0628665109530306,4.69839917747681,-0.5383131889924219,0.06713747217348776,1685445180,195545196
1685445180.2774556,-3.213365131973961,4.557393730119984,-0.5789269981019068,0.019694817686591214,1685445180,265267610
1685445180.3245502,-3.2417932123166517,4.494098365563118,-0.578752254596388,-0.0019783265123366513,1685445180,295032024
1685445180.4000452,-3.317297046160947,4.534319361829047,-0.5948271060350477,0.011940273481755815,1685445180,357209920
1685445180.436617,-3.26480400718219,4.515523771400241,-0.5658188221803158,0.005099508502320918,1685445180,400084018
1685445180.5321498,-3.324263826347295,4.535187662724391,-0.5770338925380357,0.012083152795934075,1685445180,445688486
1685445180.5585666,-3.3531155209741965,4.535791820364187,-0.5770338925380357,0.012083152795934075,1685445180,521836042
1685445180.6382422,-3.226452641827464,4.572898186984753,-0.4984865449832617,0.024940370870374273,1685445180,558490276
1685445180.724807,-3.261250999777068,4.473555179345064,-0.5015331442404586,-0.0060963463881104595,1685445180,638406753
1685445180.7492242,-3.1834444064854126,4.49109773164865,-0.47863135235933485,0.0005536535844887364,1685445180,724935531
1685445180.7854934,-3.1549509298723586,4.430320253527274,-0.46207948179826397,-0.018644025039902635,1685445180,749279022
1685445180.8280141,-3.184940059689348,4.402905107078722,-0.4639969890230203,-0.026019492024262424,1685445180,785708427
1685445180.8498018,-3.2251066987007126,4.4202113621873105,-0.46885230586526416,-0.02069473712723972,1685445180,825237035
1685445180.8971624,-3.37652254999743,4.371567099419182,-0.5064400696058163,-0.034678407992004646,1685445180,848881244
1685445180.93546,-3.3732711193611626,4.371234128217194,-0.49783610121206107,-0.03425655731181191,1685445180,897195339
1685445181.0346587,-3.4251973697914098,4.414017615871567,-0.5061720377001435,-0.02053634019411256,1685445180,942043066
1685445181.0970278,-3.446863254547835,4.382194959394067,-0.5050232169452367,-0.030248568263591572,1685445181,66110372
1685445181.1017754,-3.551914354507794,4.327934347959065,-0.5307592486131638,-0.047260221703051775,1685445181,96229791
1685445181.1503234,-3.578452316938452,4.325571336873913,-0.5307592486131638,-0.047260221703051775,1685445181,101035833
1685445181.1977274,-3.540434196569703,4.377801398409584,-0.5090920146608467,-0.028936915434194563,1685445181,147958755
1685445181.2537363,-3.5658887973027453,4.376354552637874,-0.5090920146608467,-0.028936915434194563,1685445181,197764158
1685445181.255764,-3.6492856245889107,4.35002373253749,-0.5292009630616106,-0.03757294110232223,1685445181,253831386
1685445181.3338432,-3.715987333965634,4.3414916366882075,-0.5433754093702757,-0.03991650619960422,1685445181,317850351
1685445181.474285,-3.7528290814520986,4.345363518502925,-0.546830437125651,-0.037820658050826315,1685445181,356502294
1685445181.5659735,-3.795434477015942,4.297311075374552,-0.5523544430454626,-0.05452650272956194,1685445181,474294900
1685445181.6637251,-3.9254880707084285,4.266805077246654,-0.5898853226412473,-0.06470453457109283,1685445181,601794719
1685445181.7743642,-3.7072926167672455,4.410134969444532,-0.4810449207080054,-0.006763615972600022,1685445181,663691043
1685445181.8607485,-3.7622026864322895,4.407217132477822,-0.49048279287794994,-0.007552604381145931,1685445181,775483846
1685445181.8928223,-3.8140886653089345,4.43807537278688,-0.49902077390805966,0.0021942283430528503,1685445181,849431753
1685445182.058664,-3.8274795757441225,4.486161100427261,-0.49534344461621305,0.017455616953329714,1685445181,892845392
1685445182.1369684,-3.797729160937856,4.3935087603310015,-0.47767836168608374,-0.012848897742106576,1685445182,44571638
1685445182.18739,-3.7086104339696533,4.367614056535234,-0.4530182993390581,-0.02985777590008318,1685445182,132271528
1685445182.2742805,-3.731261348936606,4.366121167740229,-0.4530182993390581,-0.02985777590008318,1685445182,189456462
1685445182.3058834,-3.753912263903559,4.364628278945225,-0.4530182993390581,-0.02985777590008318,1685445182,273740768
1685445182.3692553,-3.863712005959322,4.311190754701246,-0.4779068357003403,-0.044692467213001213,1685445182,301796913
1685445182.4399135,-3.9145805350313023,4.326422253297726,-0.48595556082337305,-0.03948062431498944,1685445182,367899417
1685445182.4432113,-4.072005478226981,4.297054671853143,-0.5265184987179516,-0.04782725195747366,1685445182,439560651
1685445182.5201557,-4.072640584553391,4.02070148919782,-0.5185315679911939,-0.13299830515884228,1685445182,495682954
1685445182.6862924,-4.089611928316693,3.8440804565690505,-0.515687267188923,-0.18698337703438356,1685445182,543383359
1685445182.728755,-3.983844225048668,3.804354171524629,-0.4843065581586962,-0.17591253359639564,1685445182,633678197
1685445182.8603842,-3.971746098224508,3.777441217557818,-0.4743124395749562,-0.18089874927492175,1685445182,724503993
1685445183.0414052,-4.005855343266887,3.7331441658717197,-0.4772571143507432,-0.19088622052611182,1685445182,816871881
1685445183.1622045,-4.02608017980284,3.7301512201897506,-0.4716011906628296,-0.17147501440055685,1685445183,7001638
1685445183.1622093,-4.086945183749367,3.706857842697428,-0.48102082349854625,-0.1751937668851125,1685445183,96774339
1685445183.243357,-4.146788540050267,3.7078293956825226,-0.49037001611587894,-0.17265190142394765,1685445183,156558752
1685445183.4122326,-4.17130704085606,3.6991968006113254,-0.49037001611587894,-0.17265190142394765,1685445183,204599380
1685445183.4136813,-4.189248598921023,3.5840213432977244,-0.48854282087768314,-0.20225146131436142,1685445183,353749036
1685445183.5243256,-4.191337943921029,3.536970875206069,-0.48215847677488277,-0.212808645730204,1685445183,410473823
1685445183.6932719,-4.32504743586336,3.5380771284020414,-0.5143428755860592,-0.20935924243407272,1685445183,522221326
1685445183.8860013,-4.260270372127321,3.5720991354317526,-0.4921631225345437,-0.1737933879197542,1685445183,593467235
1685445183.8860037,-4.305529702683459,3.460320277460528,-0.49751661142570625,-0.20051762230763095,1685445183,757598161
1685445183.932411,-4.292266212562864,3.3446523824696226,-0.4873103363938505,-0.22878795929772514,1685445183,853771924
1685445184.0543358,-4.35152058786767,3.2875487972014,-0.4969358428787338,-0.2413862772164021,1685445183,920941114
1685445184.2425628,-4.332768916223667,3.291150082448657,-0.48406091012964536,-0.21204715900728677,1685445184,54237365
1685445184.3120313,-4.365263317683454,3.238914909866992,-0.48611131926280604,-0.22234273717809006,1685445184,167392492
