,Time,x,y,v_x,v_y,x_target,y_target,error_x,error_y,euclidean
340,17.186506032943726,17.897586906218176,-3.467522588962864,1.0550614511477376,0.0043745381679175,17.73333333333345,-3.6762520613836362,-0.16425357288472497,-0.20872947242077222,0.2656072831502396
341,17.236964225769043,17.862351301515805,-3.386964649360934,1.018251201029714,0.0379846185286386,17.77500000000012,-3.662983418215603,-0.08735130151568526,-0.2760187688546689,0.2895109853468972
342,17.30118203163147,17.79404110027146,-3.304278364962231,0.9683833635463692,0.0717757806316287,17.825000000000117,-3.646731460998939,0.030958899728656064,-0.3424530960367078,0.34384964222394593
343,17.34467124938965,17.865088105947713,-3.190240550398498,0.9778464581388522,0.1179662120552111,17.87500000000012,-3.630114833675108,0.009911894052407888,-0.4398742832766098,0.4399859437889094
344,17.39313840866089,17.996203569565274,-3.148777983949388,1.012227711279066,0.1328372528890811,17.925000000000118,-3.613135197892995,-0.0712035695651565,-0.46435721394360696,0.46978460006718914
345,17.456860303878784,17.893013713219005,-3.3468524432308167,0.9479244338128816,0.0472467187219975,18.016666666666787,-3.5810737077004395,0.12365295344778104,-0.23422126446962288,0.2648577988772619
346,17.49205470085144,17.94040993490965,-3.3444901072947166,0.9479244338128816,0.0472467187219975,18.033333333333456,-3.575113750064334,0.0929233984238067,-0.23062364276961755,0.24864034784997727
347,17.544876098632812,18.06380855875475,-3.3053230226943247,0.9797233091990064,0.0626455690637934,18.07500000000012,-3.5600353997715923,0.011191441245369305,-0.2547123770772677,0.2549581208620364
348,17.59114170074463,17.98672029357819,-3.5181324030441137,0.9269844285098804,-0.0276861605496188,18.12500000000012,-3.5416210700875066,0.13827970642192966,-0.02348866704339292,0.14026045304222579
349,17.65805149078369,18.127506609445287,-3.643198025608013,0.9664824398579674,-0.0794154729981993,18.21666666666679,-3.5069478832021996,0.08916005722150189,0.13625014240581335,0.16283002520833162
350,17.68793034553528,18.007667744631778,-3.677360214361949,0.8961589565986834,-0.0920411138420208,18.23333333333346,-3.500515736968951,0.22566558870168052,0.17684447739299802,0.28670355266106945
351,17.744776010513306,17.91441231631157,-3.692534962115485,0.838429986271806,-0.0964619142259408,18.275000000000126,-3.4842606686621562,0.3605876836885571,0.2082742934533286,0.41641524820947917
352,17.78677725791931,17.907035351329892,-3.7449871817325615,0.8178188706680238,-0.1163750979926632,18.325000000000127,-3.4644411040754117,0.4179646486702353,0.2805460776571498,0.5033890634756031
353,17.85568642616272,18.02649543791904,-3.71614719692052,0.850664665691994,-0.101886027397212,18.416666666666792,-3.427211690199818,0.3901712287477537,0.28893550672070223,0.48550727572970614
354,17.889732837677002,18.14488016805217,-3.656766699402912,0.8823743499376309,-0.0749323666328722,18.43333333333346,-3.420317645431281,0.28845316528129317,0.23644905397163107,0.3729790660142689
355,17.94913148880005,18.2224735541163,-3.761108682399157,0.8963663779993303,-0.1169800769017996,18.47500000000013,-3.402911863752161,0.2525264458838308,0.35819681864699593,0.43826312502827364
356,18.00680661201477,18.300207932814427,-3.78676019409106,0.9101241597725822,-0.1252568446312958,18.525000000000126,-3.381718771338148,0.22479206718569955,0.405041422752912,0.46323862923478565
357,18.032926559448242,18.3818575559433,-3.701103445794184,0.9252302114828485,-0.0868392772176638,18.57500000000013,-3.3601875098650913,0.19314244405683212,0.34091593592909275,0.3918260826778327
358,18.09031915664673,18.426941369284474,-3.8341732142611686,0.9247380119218808,-0.1406389866318455,18.625000000000128,-3.3383202324411942,0.19805863071565355,0.4958529818199744,0.5339451289980268
359,18.140586376190186,18.4150035069804,-3.895708729675587,0.9004253705954047,-0.1634173459602649,18.675000000000132,-3.316119125775977,0.25999649301973093,0.5795896038996102,0.6352340398082159
360,18.181973218917847,18.471955292032035,-3.8475920873367695,0.905411350246384,-0.1398937728493179,18.72500000000013,-3.293586409961606,0.253044707968094,0.5540056773751636,0.6090598614213317
361,18.240832328796387,18.424341366752564,-3.871094222419581,0.8665934876241043,-0.1467924894047539,18.77500000000013,-3.2707243382508855,0.35065863324756563,0.6003698841686953,0.6952736690597332
362,18.295403003692627,18.61472655914538,-3.70959859150436,0.9280502890575208,-0.0762335950124675,18.82500000000013,-3.247535196831934,0.21027344085474908,0.46206339467242596,0.5076588427527898
363,18.34138250350952,18.476105817211156,-3.728285452985887,0.8507256458792164,-0.0824502087615413,18.875000000000135,-3.224021304599569,0.3988941827889789,0.504264148386318,0.6429610411297607
364,18.401503562927246,18.711853739842223,-3.882207569030235,0.9314733758225964,-0.1450550191032739,18.925000000000132,-3.20018501292342,0.2131462601579095,0.6820225561068152,0.7145530737865292
365,18.44052028656006,18.789567888682228,-3.6725644400123314,0.944487949344388,-0.0544074962631371,18.97500000000013,-3.1760287054127905,0.18543211131790116,0.4965357345995409,0.530030945928745
366,18.482556104660034,18.988125643700062,-3.6897219569876687,1.0077362443392983,-0.0604413584673219,19.025000000000134,-3.151554797678302,0.0368743563000713,0.5381671593093666,0.5394289661407309
367,18.542377710342407,19.04286360754204,-3.6129284390949192,1.0095548124044953,-0.0270823565342001,19.075000000000138,-3.1267657370903326,0.032136392458099294,0.48616270200458667,0.48722368635014196
368,18.600029945373535,19.086716254706804,-3.680958587010729,1.006785767578677,-0.0549504790543769,19.125000000000135,-3.1016640025342825,0.038283745293330895,0.5792945844764463,0.5805582320124514
369,18.68222975730896,19.106636213383357,-3.751073598254524,0.9940712030580086,-0.083108504630154,19.225000000000136,-3.050532583144218,0.11836378661677927,0.7005410151103062,0.7104700555505775
370,18.716314554214478,19.091626681340223,-3.698169525642659,0.9670217230293036,-0.0592581569650048,19.266666666666804,-3.0288707531230084,0.17503998532658116,0.6692987725196509,0.6918091090463041
371,18.73490834236145,19.163947358754783,-3.548959918837837,0.977041156946902,0.0043508732393828,19.283333333333474,-3.0201452696960582,0.11938597457869093,0.5288146491417787,0.5421235505611671
372,18.792054891586304,19.17956827834864,-3.476717419703512,0.9631498128615918,0.0344588831294916,19.366666666666806,-2.976016836025077,0.18709838831816583,0.5007005836784346,0.5345155576848819
373,18.84439468383789,19.18733726307755,-3.348097289395488,0.9462658693109458,0.0875067708694253,19.383333333333475,-2.967091475531017,0.19599607025592647,0.38100581386447097,0.4284622384228206
374,18.882853507995605,19.16078883964743,-3.498489379447228,0.9153875982049812,0.0228054503560331,19.42500000000014,-2.944630167222681,0.2642111603527084,0.5538592122245469,0.6136510117492844
375,18.932669162750244,19.17757711795172,-3.6424143932588624,0.9032714036622892,-0.0378423212316842,19.475000000000144,-2.917411718104443,0.2974228820484228,0.7250026751544194,0.783638468776932
376,18.98307728767395,19.21933051736828,-3.7253009792319274,0.9018456469287002,-0.0717052620534484,19.525000000000144,-2.8899015302455635,0.30566948263186333,0.8353994489863639,0.889565102721072
377,19.033649921417236,19.388545683361865,-3.746076091499946,0.9537422820184366,-0.0788924567364016,19.575000000000145,-2.8621023546419027,0.1864543166382795,0.8839737368580431,0.9034239202322577
378,19.084184646606445,19.60275249188965,-3.4806256134365983,1.0233682070889822,0.0337481721946436,19.625000000000142,-2.8340169711878547,0.022247508110492475,0.6466086422487436,0.6469912579377639
379,19.135980367660522,19.529860484373813,-3.403107436008013,0.9714933931557908,0.0654561664962745,19.675000000000146,-2.8056481883983597,0.1451395156263331,0.5974592476096534,0.61483577608215
380,19.184516191482544,19.46241547326577,-3.236608103334427,0.9229787598173989,0.1337107499222005,19.725000000000144,-2.7769988431280583,0.26258452673437205,0.45960926020636883,0.5293309982872341
381,19.235313892364502,19.62812464909071,-3.2606323668350043,0.9729759275966202,0.1208686621117971,19.775000000000144,-2.748071800287603,0.1468753509094327,0.5125605665474016,0.5331891813270054
382,19.285058975219727,19.604407437720027,-2.912111253906177,0.9427130301245288,0.2640901445887871,19.825000000000145,-2.71886995255717,0.22059256228011748,0.19324130134900708,0.29326315670463154
383,19.334592580795288,19.788291008988782,-2.8020679051764272,0.9999021671387816,0.3045889674189997,19.87500000000015,-2.6893962200971986,0.08670899101136698,0.11267168507922865,0.14217368863753305
384,19.38565731048584,19.8862756097149,-2.7735807371406302,1.0199725433365856,0.3101336691456096,19.925000000000146,-2.6596535502563734,0.0387243902852461,0.11392718688425685,0.12032864295056456
385,19.43505024909973,19.965669070040065,-2.827397804070579,1.0318483960600398,0.2811397093908402,19.97500000000015,-2.6296449172768934,0.00933092996008611,0.19775288679368552,0.19797290342154464
386,19.487047910690308,19.9703862653087,-2.619334385699746,1.012242598274779,0.362283873078291,20.025000000000148,-2.5993733219970494,0.054613734691447036,0.01996106370269679,0.05814726202574705
387,19.53521203994751,19.924386859710623,-2.657685394763073,0.9718329245812636,0.3386661921796905,20.075000000000152,-2.568841791551143,0.1506131402895292,0.08884360321193041,0.17486424408538281
388,19.601867198944092,20.021189328336096,-2.761042597836065,0.9919987314246308,0.288350617309619,20.175000000000153,-2.5070111633595396,0.1538106716640577,0.2540314344765253,0.2969674938776124
389,19.65605330467224,20.2058979022898,-2.8550313066970348,1.0485124880646413,0.2430060415012189,20.225000000000154,-2.475718248625136,0.019102097710355537,0.37931305807189863,0.3797937416029805
390,19.697105407714844,20.430204198435543,-2.6846359712679635,1.120410394432301,0.3092001909605787,20.275000000000155,-2.444177764128961,-0.15520419843538846,0.24045820713900268,0.2861965978003145
391,19.756120204925537,20.305096288459307,-2.487716703030584,1.0445623360343324,0.3851867849639662,20.32500000000016,-2.4123928638931815,0.019903711540852242,0.07532383913740226,0.07790916810939973
392,19.80479145050049,20.357324405261025,-2.468457363782386,1.0445623360343324,0.3851867849639662,20.375000000000156,-2.3803667263813333,0.017675594739131384,0.08809063740105261,0.08984646374290832
393,19.849375009536743,20.45709840027476,-2.513849412077614,1.064487021379135,0.3580938254404623,20.425000000000157,-2.34810255418048,-0.03209840027460231,0.16574685789713373,0.16882632556257698
394,19.90533423423767,20.459154725212837,-2.3106571296215277,1.0430484226689118,0.4357264138701635,20.466666666666825,-2.321039502863614,0.007511941453987703,-0.010382373242086462,0.012814949806617732
395,19.941468477249146,20.51130714634628,-2.288870808928019,1.0430484226689118,0.4357264138701635,20.483333333333494,-2.3101676444982933,-0.027973813012785342,-0.021296835570274286,0.03515806336790436
396,19.986448049545288,20.601377099234806,-2.2351932958736467,1.0589445683348575,0.4490961406367537,20.525000000000162,-2.282873034753722,-0.07637709923464442,-0.04767973888007537,0.0900378741817625
397,20.05084490776062,20.654324327651548,-2.212738488841809,1.0589445683348575,0.4490961406367537,20.62500000000016,-2.216730396550964,-0.029324327651387705,-0.003991907709155029,0.02959478871971133
398,20.09897804260254,20.66453387994421,-2.3506626487265314,1.0410461122334211,0.3818600654185612,20.666666666666824,-2.1889108261979584,0.0021327867226155206,0.161751822528573,0.16176588290031724
399,20.14049005508423,20.698764456519672,-2.119612461650704,1.0335860883611148,0.4705835359571876,20.683333333333493,-2.1777389967703225,-0.015431123186179008,-0.058126535119618516,0.060139950513774756
400,20.198118686676025,20.858705634972843,-2.1363490878504363,1.0788947434809202,0.4537319028462722,20.766666666666826,-2.121519882508765,-0.09203896830601721,0.014829205341671425,0.09322594605527743
401,20.245157718658447,20.91265037214689,-2.113662492708123,1.0788947434809202,0.4537319028462722,20.783333333333495,-2.1102047408690203,-0.12931703881339374,0.003457751839102574,0.12936325821208122
402,20.320536375045776,20.93711645671897,-2.1212446992097624,1.066548291514176,0.4410545152249959,20.87500000000016,-2.047553395180091,-0.06211645671881172,0.07369130402967139,0.09637874498505089
403,20.357210636138916,20.975412858928955,-1.9988850371609093,1.060252899567644,0.4830657559532738,20.916666666666828,-2.0188508967954806,-0.058746192262127295,-0.019965859634571315,0.062046358928193594
404,20.414494514465332,20.98520423018043,-2.017901807354437,1.0421567641315383,0.4649910638206637,20.933333333333493,-2.0073292903299658,-0.051870896846935466,0.01057251702447104,0.0529373975176165
405,20.44585156440735,20.93219544599219,-2.0871984855141394,0.9981523726111132,0.4262489457301337,20.975000000000165,-1.9784254846135667,0.04280455400797578,0.10877300090057274,0.1168922391296262
406,20.521806478500366,20.89382160282399,-2.255900422930532,0.9612004863989364,0.3467148082209028,21.075000000000166,-1.9085062302318505,0.18117839717617557,0.34739419269868144,0.3918013995943565
407,20.566089868545532,20.94188162714394,-2.238564682519487,0.9612004863989364,0.3467148082209028,21.116666666666834,-1.8791489432100152,0.17478503952289515,0.3594157393094717,0.3996617115816752
408,20.619563579559326,20.88765110477038,-2.217578669305636,0.9183552917429252,0.3482437535031328,21.1333333333335,-1.8673682101229097,0.24568222856311905,0.3502104591827262,0.42779331826562766
409,20.64048671722412,21.001085007201457,-2.05600845299472,0.9466291927324996,0.4086131697443518,21.175000000000168,-1.837823598804453,0.1739149927987107,0.2181848541902669,0.2790180197016021
410,20.69611382484436,20.9271487670692,-1.935433741871014,0.8958550204706495,0.4505429778404517,21.225000000000165,-1.802204840114076,0.2978512329309666,0.1332289017569379,0.32629020399309683
411,20.762935400009155,20.970272292969973,-1.7694499432904438,0.8951562416067398,0.5105974745784599,21.316666666666833,-1.7364407521791434,0.3463943736968602,0.03300919111130041,0.34796360273261684
412,20.80290651321411,21.22821104566104,-1.8974454151381115,0.9843855353262576,0.4463377048513969,21.333333333333503,-1.7244197391302967,0.10512228767246157,0.17302567600781482,0.20245636548020188
413,20.874001502990723,21.445018913549983,-1.908984715017829,1.0545220875336971,0.4321687445452833,21.425000000000168,-1.6579635021691994,-0.020018913549815665,0.25102121284862955,0.2518182006919118
414,20.90557312965393,21.18205074929618,-2.343580697328264,0.9224187597039906,0.2412684717814163,21.475000000000172,-1.621479622084437,0.292949250703991,0.7221010752438268,0.7792619754333716
415,20.955841302871704,21.22817168728138,-2.3315172737391925,0.9224187597039906,0.2412684717814163,21.516666666666836,-1.5909546263657215,0.28849497938545454,0.740562647373471,0.7947719093019191
416,21.015472888946533,21.396976432136515,-2.1761274496420038,0.9737927579232912,0.3012865820140827,21.533333333333506,-1.5787125644116682,0.13635690119699007,0.5974148852303356,0.6127787117702611
417,21.055805444717407,21.379775742511395,-2.166364703746409,0.9462064216508446,0.2990669655305363,21.62500000000017,-1.5110697763008676,0.24522425748877552,0.6552949274455413,0.6996759095443965
418,21.104100227355957,21.33073375075144,-2.176325863100601,0.9058735839806892,0.2886378148204308,21.66666666666684,-1.4801568674031962,0.3359329159154001,0.6961689956974049,0.7729826612322922
419,21.149897575378418,21.56839426208824,-2.1675232831369597,0.9863978597852308,0.2862813993792151,21.683333333333508,-1.4677618530552505,0.11493907124526714,0.6997614300817092,0.7091382440178526
420,21.18909001350403,21.59494649133423,-2.3094136683500666,0.9768702381507792,0.2209142645088074,21.725000000000172,-1.4367015494498498,0.13005350866594156,0.8727121189002167,0.8823493398828086
421,21.250150203704834,21.69126343337993,-2.261966919348348,0.996733982376988,0.236145118106804,21.77500000000017,-1.3993000697127789,0.08373656662023876,0.8626668496355689,0.8667213543287733
422,21.292293310165405,21.87146772979773,-2.205915641775116,1.051275960914,0.2546555189287782,21.825000000000173,-1.3617586611348158,-0.046467729797555535,0.8441569806403,0.8454349518894322
423,21.339879512786865,21.60743295832213,-2.1292074809033683,0.918833658902958,0.2814182654072659,21.875000000000178,-1.3240810778255345,0.2675670416780491,0.8051264030778338,0.848422445910876
