Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685537157.581748,-4.541357702140029,30.110337544,-0.18827152942446923,1.0,1685537157,555033922
1685537157.628809,-4.553095329273437,30.173066426000002,-0.18596105955990397,1.0,1685537157,598556518
1685537157.78553,-4.569121723439375,30.259998131,-0.18274935315561203,1.0,1685537157,692288398
1685537158.070448,-4.58088099909822,30.324769783,-0.1803490701501321,1.0,1685537157,756930351
1685537158.070501,-4.591639465567195,30.384794283,-0.17811923211094013,1.0,1685537157,830609560
1685537158.0705135,-4.603431558707818,30.451462078000002,-0.17563651346679746,1.0,1685537157,879787683
1685537158.0705383,-4.615747689107076,30.522115278,-0.17299847829120288,1.0,1685537157,946654796
1685537158.0705507,-4.618469368340767,30.537874508,-0.1724091053829644,1.0,1685537157,971516132
1685537158.1153326,-4.628456916775985,30.596172858,-0.17022582416702584,1.0,1685537158,78335046
1685537158.2970674,-4.660411288640286,30.787949848,-0.16301101075628285,1.0,1685537158,213157653
1685537158.4002023,-4.670354655437469,30.849385309000002,-0.16068938321716164,1.0,1685537158,336365222
1685537158.4002056,-4.6837868433869,30.933816242000002,-0.1574907633047025,1.0,1685537158,369856119
1685537158.605684,-4.700242365076263,31.039652634,-0.15346838712677166,1.0,1685537158,585137128
1685537158.7344732,-4.734032732514361,31.266212988,-0.14481148472620917,1.0,1685537158,710232973
1685537158.8702307,-4.756615017443452,31.425521183,-0.13868803107779176,1.0,1685537158,858070373
1685537159.027988,-4.773577679238797,31.549983549,-0.13388407200340313,1.0,1685537158,984540700
1685537159.0279903,-4.7768557575819575,31.574555207,-0.13293365818021577,1.0,1685537159,12613296
1685537159.1406374,-4.7861083763837495,31.644878674,-0.1302100208779085,1.0,1685537159,87462425
1685537159.1406403,-4.789613540144806,31.671906758000002,-0.1291618260249461,1.0,1685537159,96721410
1685537159.2015336,-4.791375338060176,31.685575056,-0.12863145492301944,1.0,1685537159,191854476
1685537159.366052,-4.817060509523193,31.891675043,-0.12061101602049638,1.0,1685537159,329257726
1685537159.5097165,-4.825599550374834,31.963303614,-0.11781371199194011,1.0,1685537159,495469808
1685537159.5465438,-4.842945961880719,32.114327716999995,-0.11189987812082813,1.0,1685537159,538157939
1685537159.6333473,-4.850981600349633,32.187066603,-0.10904410967980535,1.0,1685537159,616741895
1685537159.8252666,-4.8668132013390055,32.336267041999996,-0.10317192947941914,1.0,1685537159,760255336
1685537159.8252695,-4.872006450760316,32.387096690999996,-0.10116709180545773,1.0,1685537159,823610544
1685537160.3552194,-4.888734794627335,32.558164643999994,-0.09440447062072992,1.0,1685537159,991182804
1685537160.355224,-4.89375192719998,32.611915874999994,-0.0922748926182769,1.0,1685537160,61095476
