,Time,x,y,v_x,v_y,x_target,y_target,error_x,error_y,euclidean
107,2.0931758880615234,3.830036640242296,3.604911437882604,1.3588390277984472,1.0337046324646533,6.494678497,6.494678497,2.664641856757704,2.889767059117396,3.9307848937260794
108,2.10831356048584,3.902784524711144,3.64152227128404,1.3979513119923763,1.0533881370920175,6.519171953,6.519171953,2.616387428288856,2.87764968171596,3.8892609665060967
109,2.134037494659424,3.9726820903107622,3.69419167813864,1.3979513119923763,1.0533881370920175,6.588310718,6.588310718,2.6156286276892375,2.89411903986136,3.9009534904783885
110,2.1888322830200195,4.042579655910382,3.746861084993241,1.3979513119923763,1.0533881370920175,6.603134632,6.603134632,2.560554976089618,2.856273547006759,3.8359797133076543
111,2.1895956993103027,3.980881606579588,3.715683591626111,1.3651380898060448,1.036806834633272,6.617958546,6.617958546,2.6370769394204117,2.9022749543738886,3.9213995837212106
112,2.2298038005828857,3.96425494515131,3.797164694501684,1.35635603534145,1.0798444273800356,6.747979004666667,6.747979004666667,2.783724059515357,2.950814310164983,4.056651911687655
113,2.232135772705078,4.032072746918383,3.851156915870686,1.35635603534145,1.0798444273800356,6.763672987333333,6.763672987333333,2.7316002404149504,2.912516071462647,3.993042666934981
114,2.270110845565796,3.987190429612148,3.9367552457659647,1.3328007096720025,1.1247685012349298,6.846740007999999,6.846740007999999,2.8595495783878513,2.9099847622340347,4.079832730357019
115,2.2819201946258545,4.053830465095748,3.992993670827712,1.3328007096720025,1.1247685012349298,6.872577429,6.872577429,2.8187469639042515,2.879583758172288,4.029557924493588
116,2.2980198860168457,3.955918546648386,3.984846233722537,1.2817561569712586,1.1205209868435675,6.9050054549999995,6.9050054549999995,2.9490869083516134,2.9201592212774625,4.150234146481699
117,2.3119266033172607,4.054729898720706,4.082552366215581,1.3332696126186303,1.171458256874777,6.9260864259999995,6.9260864259999995,2.8713565272792936,2.8435340597844183,4.041085776855455
