Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685445011.4571276,-4.0235282165316875,2.9683700393942365,-0.2671533035454813,-0.36211753948785186,1685445011,450401306
1685445011.5294323,-4.04207349518106,2.9430667439857308,-0.26487600695871577,-0.3637866145662954,1685445011,519248485
1685445011.5639906,-4.049988414726419,2.932165384247925,-0.26389488458231325,-0.3644989573253778,1685445011,549522399
1685445011.6067598,-4.062987026458032,2.9141270430154065,-0.2622714338713866,-0.3656688323812229,1685445011,599161624
1685445011.6706698,-4.077012122550695,2.894472689899608,-0.26050254209096474,-0.36693109102956256,1685445011,656570672
1685445011.7115386,-4.089115367147166,2.877348695268076,-0.2589613825741269,-0.3680203830432449,1685445011,699692726
1685445011.7485924,-4.100236508728436,2.8614787387800815,-0.25753308649020734,-0.36902128578555926,1685445011,744164466
1685445011.807403,-4.114540571544841,2.840872380996981,-0.2556785142897283,-0.3703086514390357,1685445011,798483610
1685445011.8544605,-4.1271170814280485,2.822570565315387,-0.25403135087838485,-0.3714405373285244,1685445011,847548484
1685445011.914843,-4.142312821048465,2.8002222219990864,-0.25201999997991775,-0.3728081538943619,1685445011,908272981
1685445011.9620523,-4.1525926488921945,2.784954989289146,-0.25064594903602316,-0.3737333384002975,1685445011,947857141
1685445012.0111449,-4.164779032611938,2.7666975999403993,-0.24900278399463593,-0.37483011293507446,1685445011,996969461
1685445012.0584905,-4.176977261073164,2.7482468885596374,-0.24734221997036737,-0.3759279534965848,1685445012,47016859
1685445012.1095505,-4.189337635256967,2.729368091302375,-0.24564312821721374,-0.377040387173127,1685445012,97892522
1685445012.1604128,-4.201716901920226,2.710272140600995,-0.24392449265408955,-0.37815452117282033,1685445012,148952484
1685445012.1986766,-4.213946701762161,2.691217790277815,-0.24220960112500337,-0.3792552031585945,1685445012,197352170
1685445012.259418,-4.2259628568382155,2.6723094754582197,-0.2405078527912398,-0.3803366571154394,1685445012,251808404
1685445012.30888,-4.240015052960675,2.649957046947533,-0.238496134225278,-0.38160135476646073,1685445012,305843353
1685445012.3553417,-4.249316338244246,2.6350162537507265,-0.23715146283756539,-0.38243847044198215,1685445012,345300912
1685445012.4067955,-4.261353770505508,2.615504548380387,-0.2353954093542348,-0.3835218393454957,1685445012,400147676
1685445012.4658148,-4.275081089595002,2.593006301069709,-0.23337056709627382,-0.38475729806355013,1685445012,457441806
1685445012.5267248,-4.288965546401951,2.569975591669502,-0.2312978032502552,-0.38600689917617564,1685445012,513786315
1685445012.562133,-4.295911285016999,2.558348340485243,-0.2302513506436719,-0.38663201565152994,1685445012,545154809
1685445012.6113763,-4.307250200939095,2.539211630902419,-0.22852904678121774,-0.38765251808451856,1685445012,594866514
1685445012.6549864,-4.31896899403145,2.5192274269297252,-0.2267304684236753,-0.38870720946283055,1685445012,648788690
1685445012.710496,-4.329933483545272,2.500335183145153,-0.2250301664830638,-0.38969401351907446,1685445012,694250345
1685445012.751615,-4.341026328356076,2.481026081386362,-0.22329234732477257,-0.3906923695520469,1685445012,746373891
1685445012.8026257,-4.352100992783372,2.46154767343921,-0.22153929060952893,-0.3916890893505035,1685445012,793569803
1685445012.8648975,-4.366413700811565,2.4360688400299884,-0.21924619560269895,-0.39297723307304083,1685445012,857612371
1685445012.9112072,-4.374619620958217,2.4213019580232817,-0.21791717622209536,-0.39371576588623963,1685445012,895891189
1685445012.9529169,-4.385204947016425,2.40207776157698,-0.21618699854192822,-0.39466844523147826,1685445012,945090532
1685445013.0014842,-4.395528055028898,2.3831351446054985,-0.21448216301449488,-0.39559752495260087,1685445012,992296934
1685445013.062471,-4.40657258158636,2.3626506477283766,-0.21263855829555392,-0.39659153234277245,1685445013,45896291
1685445013.1069996,-4.416763447469526,2.343544462795001,-0.2109190016515501,-0.3975087102722573,1685445013,92458963
1685445013.1579094,-4.429719109286642,2.3189628312719353,-0.2087066548144742,-0.3986747198357979,1685445013,154878139
1685445013.2053483,-4.437900812836308,2.3032664577566426,-0.20729398119809786,-0.39941107315526775,1685445013,196517229
1685445013.2486777,-4.447818373036522,2.284055980154326,-0.20556503821388933,-0.40030365357328707,1685445013,241307973
1685445013.3114152,-4.460259594088504,2.2596646550631028,-0.20336981895567927,-0.40142336346796537,1685445013,302025556
1685445013.3645196,-4.470046198425327,2.2402426172053964,-0.20162183554848567,-0.40230415785827944,1685445013,355002164
1685445013.3997748,-4.478491149630123,2.2233121739163506,-0.20009809565247158,-0.4030642034667112,1685445013,393182277
1685445013.4536018,-4.489951760327452,2.20007572368144,-0.19800681513132962,-0.4040956584294707,1685445013,450133800
1685445013.5121274,-4.499695268481633,2.1800785515214818,-0.19620706963693338,-0.404972574163347,1685445013,500513315
1685445013.566894,-4.510058709843279,2.1585574891039556,-0.194270174019356,-0.40590528388589514,1685445013,555799484
1685445013.6027758,-4.517566028788671,2.1428012449908995,-0.19285211204918096,-0.40658094259098043,1685445013,591899871
1685445013.6453617,-4.527416357285476,2.121909783139686,-0.19097188048257174,-0.4074674721556929,1685445013,642517328
1685445013.710789,-4.538026659908766,2.099122205579582,-0.1889209985021624,-0.4084223993917889,1685445013,702931404
1685445013.7721014,-4.5492647063804075,2.0746543401929833,-0.1867188906173685,-0.4094338235742367,1685445013,758577346
