,Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs,x_target,y_target,v_x_target,v_y_target,Timestamp_sec,Timestamp_nsec,error_x,error_y,euclidean,error_v_x,error_v_y
617,31.35609245300293,-4.67398617084693,31.376420424395704,-0.1380566477024163,0.8779831238110251,1685536984.0,515990495.0,-4.791257021061364,31.68475132,-0.12866309235729445,1.0,1685536984.0,493003367.5,-0.1172708502144344,0.3083308956042963,0.32987936203127916,0.009393555345121846,0.12201687618897494
618,31.407873392105103,-4.618916121670669,31.44966886568663,-0.1121566471200292,0.8902489162357232,1685536984.0,565533161.0,-4.803330255547465,31.779920507,-0.1249650934405103,1.0,1685536984.0,588684677.5,-0.18441413387679617,0.3302516413133709,0.37825219016379047,-0.012808446320481101,0.10975108376427678
619,31.458537101745605,-4.547562927112546,31.358437549150143,-0.0799884703307448,0.8335107265266093,1685536984.0,617999315.0,-4.808964010448287,31.825359153999997,-0.12319606272660974,1.0,1685536984.0,633630752.0,-0.2614010833357412,0.4669216048498548,0.5351133631714527,-0.04320759239586494,0.1664892734733907
620,31.497382402420044,-4.551562350629083,31.40011308547648,-0.0799884703307448,0.8335107265266093,1685536984.0,656464576.0,-4.814583152041463,31.871342150333334,-0.12140374061424763,1.0,1685536984.0,680615742.6666666,-0.26302080141238005,0.47122906485685334,0.5396635744067549,-0.041415270283502836,0.1664892734733907
621,31.537219762802124,-4.5234358335522336,31.42274842670898,-0.0665449073203892,0.8255430823815529,1685536984.0,697562456.0,-4.817103429978416,31.892171271666665,-0.12059122922047946,1.0,1685536984.0,701862732.3333334,-0.29366759642618234,0.46942284495768405,0.5537133415034327,-0.05404632190009026,0.17445691761844706
622,31.58665180206299,-4.681856942356724,31.563309355556417,-0.1314461388657506,0.8670897890628207,1685536984.0,747475624.0,-4.821928713785472,31.932366538,-0.11902232147849101,1.0,1685536984.0,741274833.5,-0.14007177142874827,0.36905718244358354,0.3947446073911384,0.01242381738725959,0.13291021093717925
623,31.65272283554077,-4.863164983369497,31.609549821481192,-0.2045667907342334,0.8682974669428309,1685536984.0,808996200.0,-4.8283250173264864,31.986731696,-0.116897129061828,1.0,1685536984.0,794476985.5,0.03483996604301076,0.3771818745188078,0.37878752579698266,0.08766966167240539,0.13170253305716906
624,31.687971115112305,-4.582910095670544,31.622856677879284,-0.0830099019710434,0.8556983337605677,1685536984.0,848552703.0,-4.834176822691842,32.0370489835,-0.11492851750820254,1.0,1685536984.0,844802617.5,-0.2512667270212976,0.4141923056207162,0.48444838129918444,-0.03191861553715915,0.1443016662394323
625,31.737173318862915,-4.694310057069391,31.702465410950044,-0.1278900216209887,0.8711078023783161,1685536984.0,897942543.0,-4.83875961362597,32.077265429499995,-0.11335284262931486,1.0,1685536984.0,885339140.5,-0.14444955655657932,0.3748000185499514,0.40167241415665617,0.014537178991673838,0.1288921976216839
626,31.788379907608032,-4.698308367716507,31.740237989800104,-0.1268872992893295,0.8686878970498668,1685536984.0,948916673.0,-4.845524552547662,32.137688446,-0.1109826727643272,1.0,1685536984.0,945775151.0,-0.14721618483115506,0.39745045619989483,0.42383896730921916,0.01590462652500231,0.13131210295013318
627,31.8488986492157,-4.7091238525741925,31.851763910634336,-0.1287583100368522,0.8971818717071467,1685536985.0,9540796.0,-4.852178377854971,32.198176312499996,-0.1086072478736449,1.0,1685536984.5,506310820.5,-0.14305452528077822,0.3464124018656598,0.3747881393129246,0.020151062163207306,0.1028181282928533
628,31.888386726379395,-4.741586016445058,31.98530079908077,-0.1396485856354203,0.934290556339126,1685536985.0,49271106.0,-4.856502828278859,32.23821203749999,-0.1070332080104047,1.0,1685536985.0,46294212.0,-0.11491681183380109,0.25291123841922314,0.27779483105484587,0.032615377625015596,0.06570944366087395
629,31.939330101013184,-4.484120133401194,32.00429079575907,-0.0289856297747154,0.922688748263007,1685536985.0,99617481.0,-4.861811615092336,32.28846149499999,-0.10505499365377795,1.0,1685536985.0,97060084.0,-0.37769148169114164,0.2841706992409243,0.4726561558354295,-0.07606936387906255,0.07731125173699305
630,31.993064403533936,-4.518693487491686,32.047287627486625,-0.0428469964438508,0.9213757604733092,1685536985.0,150527238.0,-4.867101521519707,32.339108873,-0.1030597978562236,1.0,1685536985.0,148594140.5,-0.34840803402802134,0.2918212455133755,0.4544752991178384,-0.0602128014123728,0.07862423952669084
631,32.04139161109924,-4.505276948780403,32.26248610108315,-0.0363360847782757,0.9921512815153252,1685536985.0,201880216.0,-4.871257649312656,32.379829693000005,-0.10145358755203834,1.0,1685536985.0,188615679.0,-0.36598070053225307,0.11734359191685684,0.3843323974452694,-0.06511750277376264,0.007848718484674833
632,32.09359407424927,-4.694650873922559,32.11237006278355,-0.1148230867748672,0.9085729737288212,1685536985.0,251043081.0,-4.876317887247163,32.430199313,-0.0994651110400892,1.0,1685536985.0,238332271.0,-0.18166701332460367,0.31782925021645525,0.3660851485972025,0.015357975734777998,0.09142702627117882
633,32.14520525932312,-4.522544804335988,32.2191885433634,-0.0403992165667502,0.9342628258394842,1685536985.0,302932977.0,-4.881725997546575,32.48522500999999,-0.09729038182568206,1.0,1685536985.0,293195962.5,-0.3591811932105875,0.2660364666365922,0.4469748663366476,-0.05689116525893186,0.06573717416051583
634,32.21439290046692,-4.700280977354664,32.21422937119551,-0.1139314889864768,0.912639421928566,1685536985.0,373986005.0,-4.8908961630553325,32.581304121,-0.09348773324858695,1.0,1685536985.0,389555811.5,-0.19061518570066838,0.3670747498044946,0.41361578906484286,0.020443755737889854,0.08736057807143405
635,32.25293684005737,-4.705977551803988,32.259861342291934,-0.1139314889864768,0.912639421928566,1685536985.0,412428855.0,-4.895083027489236,32.626561609999996,-0.09169396428812326,1.0,1685536985.0,435124158.3333333,-0.18910547568524816,0.36670026770806174,0.41258934459254776,0.022237524698353536,0.08736057807143405
636,32.299423694610596,-4.854051248814925,32.36340897940399,-0.173567179424347,0.9368978186981488,1685536985.0,453078269.0,-4.896921518786958,32.646699556,-0.09089533934252284,1.0,1685536985.0,455121993.6666667,-0.042870269972032915,0.2832905765960092,0.28651598705059084,0.08267184008182415,0.06310218130185119
637,32.341328620910645,-4.889828100951234,32.603933484390694,-0.1849163725604485,1.0180133011350487,1685536985.0,502362728.0,-4.900528603226864,32.6866401915,-0.08931066002949535,1.0,1685536985.0,494723200.5,-0.010700502275629908,0.08270670710930261,0.08339604396981147,0.09560571253095314,-0.01801330113504873
638,32.4169979095459,-4.833656023421739,32.578740467739664,-0.1575212274872574,0.9861474422190334,1685536985.0,575600862.0,-4.908710541666106,32.780363607999995,-0.08558699836440833,1.0,1685536985.0,588606754.3333334,-0.07505451824436715,0.201623140260331,0.2151396555666369,0.07193422912284905,0.013852557780966612
639,32.443519830703735,-4.841532084796102,32.628047839850616,-0.1575212274872574,0.9861474422190334,1685536985.0,604439973.0,-4.910709042305904,32.803842116,-0.08465328668651308,1.0,1685536985.0,611846525.6666666,-0.06917695750980268,0.17579427614938226,0.18891553397536773,0.07286794080074431,0.013852557780966612
640,32.49318289756775,-4.828233051271632,32.69796314225893,-0.148647139566065,0.9947838420182432,1685536985.0,653693437.0,-4.91441652497123,32.84793584399999,-0.08289894866652231,1.0,1685536985.0,655673741.5,-0.08618347369959789,0.14997270174106347,0.1729722590661383,0.0657481908995427,0.005216157981756786
641,32.546995639801025,-4.97864131708774,32.73721652140898,-0.2085545397765345,0.9903902501321332,1685536985.0,703934907.0,-4.918132612546629,32.89330189249999,-0.08109232505320721,1.0,1685536985.0,701056956.5,0.06050870454111035,0.1560853710910095,0.16740354355228426,0.12746221472332728,0.00960974986786678
642,32.594428300857544,-5.151225778040671,32.80414118998026,-0.2764870967472286,0.9976818175375824,1685536985.0,754779338.0,-4.921666134810814,32.937291789,-0.0793393520330136,1.0,1685536985.0,745312451.5,0.229559643229857,0.1331505990197428,0.26538031543265517,0.197147744714215,0.0023181824624175507
643,32.64808249473572,-5.16170417259714,32.73700450088584,-0.2750855908482409,0.948665899933745,1685536985.0,804603099.0,-4.925240991397633,32.9829560995,-0.07751815372710999,1.0,1685536985.0,792820095.5,0.2364631811995075,0.2459515986141625,0.3411847372375459,0.19756743712113092,0.05133410006625505
644,32.71835541725159,-5.127986823221818,32.9701188166962,-0.255204282334997,1.026429855879894,1685536985.0,878436088.0,-4.932799584484124,33.083147812,-0.07351784893305256,1.0,1685536985.0,891999720.6666666,0.1951872387376934,0.11302899530380017,0.22555179437422304,0.1816864334019444,-0.026429855879894104
